,name_dataset,name_model,step_ahead,window,time,real,forecast
1566,ECONOMICS_5,iTFM,6,9,2.8,1.5795500000000002,1.556584119796753
1567,ECONOMICS_5,iTFM,7,9,2.8,1.5799,1.5557055473327637
1568,ECONOMICS_5,iTFM,8,9,2.8,1.5840500000000002,1.5507004261016846
1569,ECONOMICS_5,iTFM,9,9,2.8,1.570375,1.556075096130371
1570,ECONOMICS_5,iTFM,10,9,2.8,1.5572,1.5550594329833984
1571,ECONOMICS_5,iTFM,11,9,2.8,1.5587999999999995,1.560308575630188
1572,ECONOMICS_5,iTFM,12,9,2.8,1.5510499999999998,1.5547877550125122
1573,ECONOMICS_5,iTFM,13,9,2.8,1.551675,1.5549970865249634
1574,ECONOMICS_5,iTFM,14,9,2.8,1.550125,1.5524569749832153
1575,ECONOMICS_5,iTFM,15,9,2.8,1.544275,1.5528110265731812
1576,ECONOMICS_5,iTFM,16,9,2.8,1.540525,1.5518333911895752
1577,ECONOMICS_5,iTFM,17,9,2.8,1.5443,1.5514405965805054
1578,ECONOMICS_5,iTFM,18,9,2.8,1.5428750000000002,1.5539685487747192
1579,ECONOMICS_5,iTFM,19,9,2.8,1.5410749999999998,1.5534344911575317
1580,ECONOMICS_5,iTFM,20,9,2.8,1.54325,1.5518263578414917
1581,ECONOMICS_5,iTFM,21,9,2.8,1.5393,1.551334261894226
1582,ECONOMICS_5,iTFM,22,9,2.8,1.547425,1.5587146282196045
1583,ECONOMICS_5,iTFM,23,9,2.8,1.548775,1.555367112159729
1584,ECONOMICS_5,iTFM,24,9,2.8,1.5541249999999998,1.5549168586730957
1585,ECONOMICS_5,iTFM,25,9,2.8,1.5535249999999998,1.5549516677856445
1586,ECONOMICS_5,iTFM,26,9,2.8,1.5516,1.5537642240524292
1587,ECONOMICS_5,iTFM,27,9,2.8,1.556525,1.5538345575332642
1588,ECONOMICS_5,iTFM,28,9,2.8,1.55055,1.55377995967865
1589,ECONOMICS_5,iTFM,29,9,2.8,1.5469,1.5480257272720337
1590,ECONOMICS_5,iTFM,0,10,2.7,1.638075,1.6272916793823242
1591,ECONOMICS_5,iTFM,1,10,2.7,1.631925,1.6270811557769775
1592,ECONOMICS_5,iTFM,2,10,2.7,1.617375,1.626884937286377
1593,ECONOMICS_5,iTFM,3,10,2.7,1.6151749999999998,1.6317137479782104
1594,ECONOMICS_5,iTFM,4,10,2.7,1.6161500000000002,1.6344196796417236
1595,ECONOMICS_5,iTFM,5,10,2.7,1.616675,1.6316642761230469
1596,ECONOMICS_5,iTFM,6,10,2.7,1.62195,1.63336980342865
1597,ECONOMICS_5,iTFM,7,10,2.7,1.6184250000000002,1.6337274312973022
1598,ECONOMICS_5,iTFM,8,10,2.7,1.602375,1.6325273513793945
1599,ECONOMICS_5,iTFM,9,10,2.7,1.6007749999999998,1.6300873756408691
1600,ECONOMICS_5,iTFM,10,10,2.7,1.59575,1.6317126750946045
1601,ECONOMICS_5,iTFM,11,10,2.7,1.595675,1.6326287984848022
1602,ECONOMICS_5,iTFM,12,10,2.7,1.59805,1.6257749795913696
1603,ECONOMICS_5,iTFM,13,10,2.7,1.600325,1.6272310018539429
1604,ECONOMICS_5,iTFM,14,10,2.7,1.605375,1.624957799911499
1605,ECONOMICS_5,iTFM,15,10,2.7,1.60285,1.6256664991378784
1606,ECONOMICS_5,iTFM,16,10,2.7,1.606425,1.622108817100525
1607,ECONOMICS_5,iTFM,17,10,2.7,1.60835,1.6234444379806519
1608,ECONOMICS_5,iTFM,18,10,2.7,1.607025,1.6242660284042358
1609,ECONOMICS_5,iTFM,19,10,2.7,1.6038,1.6263642311096191
1610,ECONOMICS_5,iTFM,20,10,2.7,1.599675,1.6293039321899414
1611,ECONOMICS_5,iTFM,21,10,2.7,1.598575,1.629245400428772
1612,ECONOMICS_5,iTFM,22,10,2.7,1.6027749999999998,1.6313997507095337
1613,ECONOMICS_5,iTFM,23,10,2.7,1.599375,1.6316510438919067
1614,ECONOMICS_5,iTFM,24,10,2.7,1.588075,1.6330913305282593
1615,ECONOMICS_5,iTFM,25,10,2.7,1.598625,1.6309045553207397
1616,ECONOMICS_5,iTFM,26,10,2.7,1.61595,1.63136625289917
1617,ECONOMICS_5,iTFM,27,10,2.7,1.61355,1.6304504871368408
1618,ECONOMICS_5,iTFM,28,10,2.7,1.6115500000000005,1.6311795711517334
1619,ECONOMICS_5,iTFM,29,10,2.7,1.609025,1.631800889968872
1620,ENERGY_1,iTFM,0,0,2.3,0.3314,0.3241584599018097
1621,ENERGY_1,iTFM,1,0,2.3,0.3137,0.32127171754837036
1622,ENERGY_1,iTFM,2,0,2.3,0.2961,0.2966575026512146
1623,ENERGY_1,iTFM,3,0,2.3,0.2785,0.3126649558544159
1624,ENERGY_1,iTFM,4,0,2.3,0.2608,0.30074694752693176
1625,ENERGY_1,iTFM,5,0,2.3,0.2432,0.299856573343277
1626,ENERGY_1,iTFM,6,0,2.3,0.2149,0.3084487020969391
1627,ENERGY_1,iTFM,7,0,2.3,0.1759,0.3339257538318634
1628,ENERGY_1,iTFM,8,0,2.3,0.1368,0.29434913396835327
1629,ENERGY_1,iTFM,9,0,2.3,0.0978,0.32758843898773193
1630,ENERGY_1,iTFM,10,0,2.3,0.0588,0.328114777803421
1631,ENERGY_1,iTFM,11,0,2.3,0.0198,0.3080081641674042
1632,ENERGY_1,iTFM,12,0,2.3,0.0087,0.3717065155506134
1633,ENERGY_1,iTFM,13,0,2.3,0.0254,0.3511609733104706
1634,ENERGY_1,iTFM,14,0,2.3,0.0421,0.35214588046073914
1635,ENERGY_1,iTFM,15,0,2.3,0.0588,0.3734515309333801
1636,ENERGY_1,iTFM,16,0,2.3,0.0755,0.3402385115623474
1637,ENERGY_1,iTFM,17,0,2.3,0.0922,0.35006090998649597
1638,ENERGY_1,iTFM,18,0,2.3,0.1089,0.34278926253318787
1639,ENERGY_1,iTFM,19,0,2.3,0.1256,0.3654414415359497
1640,ENERGY_1,iTFM,20,0,2.3,0.1423,0.36198246479034424
1641,ENERGY_1,iTFM,21,0,2.3,0.159,0.3810938000679016
1642,ENERGY_1,iTFM,22,0,2.3,0.1757,0.4057844579219818
1643,ENERGY_1,iTFM,23,0,2.3,0.1924,0.42030778527259827
1644,ENERGY_1,iTFM,24,0,2.3,0.2091,0.45259353518486023
1645,ENERGY_1,iTFM,25,0,2.3,0.2258,0.45610511302948
1646,ENERGY_1,iTFM,26,0,2.3,0.2425,0.4832172393798828
1647,ENERGY_1,iTFM,27,0,2.3,0.2592,0.49953508377075195
1648,ENERGY_1,iTFM,28,0,2.3,0.2759,0.5360141396522522
1649,ENERGY_1,iTFM,29,0,2.3,0.2926,0.5078598260879517
1650,ENERGY_1,iTFM,0,1,2.91,0.2543,0.27609866857528687
1651,ENERGY_1,iTFM,1,1,2.91,0.2604,0.2969975471496582
1652,ENERGY_1,iTFM,2,1,2.91,0.2664,0.2944772243499756
1653,ENERGY_1,iTFM,3,1,2.91,0.2725,0.3108404874801636
1654,ENERGY_1,iTFM,4,1,2.91,0.2785,0.2994083762168884
1655,ENERGY_1,iTFM,5,1,2.91,0.2637,0.3611772358417511
1656,ENERGY_1,iTFM,6,1,2.91,0.2279,0.34979337453842163
1657,ENERGY_1,iTFM,7,1,2.91,0.1921,0.36636829376220703
1658,ENERGY_1,iTFM,8,1,2.91,0.1562,0.3555028438568115
1659,ENERGY_1,iTFM,9,1,2.91,0.1204,0.3710538446903229
1660,ENERGY_1,iTFM,10,1,2.91,0.0846,0.3658894896507263
1661,ENERGY_1,iTFM,11,1,2.91,0.0488,0.38548609614372253
1662,ENERGY_1,iTFM,12,1,2.91,0.0322,0.40603405237197876
1663,ENERGY_1,iTFM,13,1,2.91,0.0348,0.3782503008842468
1664,ENERGY_1,iTFM,14,1,2.91,0.0373,0.37703630328178406
1665,ENERGY_1,iTFM,15,1,2.91,0.0399,0.379203736782074
1666,ENERGY_1,iTFM,16,1,2.91,0.0424,0.364185094833374
1667,ENERGY_1,iTFM,17,1,2.91,0.045,0.3671567738056183
1668,ENERGY_1,iTFM,18,1,2.91,0.0683,0.3801621198654175
1669,ENERGY_1,iTFM,19,1,2.91,0.1123,0.41953134536743164
1670,ENERGY_1,iTFM,20,1,2.91,0.1563,0.392755925655365
1671,ENERGY_1,iTFM,21,1,2.91,0.2004,0.3977929949760437
1672,ENERGY_1,iTFM,22,1,2.91,0.2444,0.4076533317565918
1673,ENERGY_1,iTFM,23,1,2.91,0.2884,0.4157077372074127
1674,ENERGY_1,iTFM,24,1,2.91,0.3325,0.4428395926952362
1675,ENERGY_1,iTFM,25,1,2.91,0.3765,0.42019936442375183
1676,ENERGY_1,iTFM,26,1,2.91,0.4205,0.39476722478866577
1677,ENERGY_1,iTFM,27,1,2.91,0.4646,0.4143926501274109
1678,ENERGY_1,iTFM,28,1,2.91,0.5086,0.3725775182247162
1679,ENERGY_1,iTFM,29,1,2.91,0.533,0.38920217752456665
1680,ENERGY_1,iTFM,0,2,2.72,0.9615,0.9415057897567749
1681,ENERGY_1,iTFM,1,2,2.72,0.9484,0.9556747674942017
1682,ENERGY_1,iTFM,2,2,2.72,0.9352,0.9667174816131592
1683,ENERGY_1,iTFM,3,2,2.72,0.922,0.9713969230651855
1684,ENERGY_1,iTFM,4,2,2.72,0.9088,0.9780286550521851
1685,ENERGY_1,iTFM,5,2,2.72,0.8956,0.977156937122345
1686,ENERGY_1,iTFM,6,2,2.72,0.8824,0.9717255234718323
1687,ENERGY_1,iTFM,7,2,2.72,0.8693,0.9580884575843811
1688,ENERGY_1,iTFM,8,2,2.72,0.8561,0.96375572681427
1689,ENERGY_1,iTFM,9,2,2.72,0.8429,0.9631420373916626
1690,ENERGY_1,iTFM,10,2,2.72,0.8297,0.9514307975769043
1691,ENERGY_1,iTFM,11,2,2.72,0.7686,0.9488316178321838
1692,ENERGY_1,iTFM,12,2,2.72,0.6597,0.9315154552459717
1693,ENERGY_1,iTFM,13,2,2.72,0.5507,0.9262365102767944
1694,ENERGY_1,iTFM,14,2,2.72,0.4417,0.9162768721580505
1695,ENERGY_1,iTFM,15,2,2.72,0.3327,0.9085469245910645
1696,ENERGY_1,iTFM,16,2,2.72,0.2238,0.917676568031311
1697,ENERGY_1,iTFM,17,2,2.72,0.1148,0.9007187485694885
1698,ENERGY_1,iTFM,18,2,2.72,0.1357,0.8987312316894531
1699,ENERGY_1,iTFM,19,2,2.72,0.2865,0.9114524126052856
1700,ENERGY_1,iTFM,20,2,2.72,0.4373,0.8972124457359314
1701,ENERGY_1,iTFM,21,2,2.72,0.588,0.9012459516525269
1702,ENERGY_1,iTFM,22,2,2.72,0.7388,0.9022021293640137
1703,ENERGY_1,iTFM,23,2,2.72,0.8896,0.8878177404403687
1704,ENERGY_1,iTFM,24,2,2.72,0.945,0.8806682229042053
1705,ENERGY_1,iTFM,25,2,2.72,0.905,0.8920628428459167
1706,ENERGY_1,iTFM,26,2,2.72,0.8651,0.8860784769058228
1707,ENERGY_1,iTFM,27,2,2.72,0.8251,0.8829859495162964
1708,ENERGY_1,iTFM,28,2,2.72,0.7851,0.8761692047119141
1709,ENERGY_1,iTFM,29,2,2.72,0.7452,0.8839935660362244
1710,ENERGY_1,iTFM,0,3,2.5,0.3679,0.3867822289466858
1711,ENERGY_1,iTFM,1,3,2.5,0.3446,0.38172388076782227
1712,ENERGY_1,iTFM,2,3,2.5,0.3213,0.37111592292785645
1713,ENERGY_1,iTFM,3,3,2.5,0.298,0.4110579490661621
1714,ENERGY_1,iTFM,4,3,2.5,0.2747,0.4052600860595703
1715,ENERGY_1,iTFM,5,3,2.5,0.2513,0.39105767011642456
1716,ENERGY_1,iTFM,6,3,2.5,0.2337,0.40128064155578613
1717,ENERGY_1,iTFM,7,3,2.5,0.2217,0.42160969972610474
1718,ENERGY_1,iTFM,8,3,2.5,0.2098,0.41952717304229736
1719,ENERGY_1,iTFM,9,3,2.5,0.1978,0.4301152229309082
1720,ENERGY_1,iTFM,10,3,2.5,0.1859,0.4357391595840454
1721,ENERGY_1,iTFM,11,3,2.5,0.1739,0.4586756229400635
1722,ENERGY_1,iTFM,12,3,2.5,0.1619,0.47432082891464233
1723,ENERGY_1,iTFM,13,3,2.5,0.15,0.44486069679260254
1724,ENERGY_1,iTFM,14,3,2.5,0.138,0.45512473583221436
1725,ENERGY_1,iTFM,15,3,2.5,0.1261,0.44502562284469604
1726,ENERGY_1,iTFM,16,3,2.5,0.1141,0.48848581314086914
1727,ENERGY_1,iTFM,17,3,2.5,0.1086,0.49447885155677795
1728,ENERGY_1,iTFM,18,3,2.5,0.1095,0.49362581968307495
1729,ENERGY_1,iTFM,19,3,2.5,0.1104,0.5114806294441223
1730,ENERGY_1,iTFM,20,3,2.5,0.1113,0.488228976726532
1731,ENERGY_1,iTFM,21,3,2.5,0.1122,0.48408544063568115
1732,ENERGY_1,iTFM,22,3,2.5,0.1131,0.4711706340312958
1733,ENERGY_1,iTFM,23,3,2.5,0.1141,0.5047281980514526
1734,ENERGY_1,iTFM,24,3,2.5,0.115,0.4930684566497803
1735,ENERGY_1,iTFM,25,3,2.5,0.1159,0.47413742542266846
1736,ENERGY_1,iTFM,26,3,2.5,0.1168,0.489850252866745
1737,ENERGY_1,iTFM,27,3,2.5,0.1177,0.5107868909835815
1738,ENERGY_1,iTFM,28,3,2.5,0.1186,0.5033227205276489
1739,ENERGY_1,iTFM,29,3,2.5,0.1195,0.5202386379241943
1740,ENERGY_1,iTFM,0,4,2.58,0.2378,0.28277498483657837
1741,ENERGY_1,iTFM,1,4,2.58,0.2307,0.26759690046310425
1742,ENERGY_1,iTFM,2,4,2.58,0.2236,0.26798248291015625
1743,ENERGY_1,iTFM,3,4,2.58,0.2165,0.2728123366832733
1744,ENERGY_1,iTFM,4,4,2.58,0.2094,0.26516592502593994
1745,ENERGY_1,iTFM,5,4,2.58,0.2023,0.2534903287887573
1746,ENERGY_1,iTFM,6,4,2.58,0.1952,0.26023051142692566
1747,ENERGY_1,iTFM,7,4,2.58,0.1881,0.2558547556400299
1748,ENERGY_1,iTFM,8,4,2.58,0.181,0.24503567814826965
1749,ENERGY_1,iTFM,9,4,2.58,0.1739,0.24034199118614197
1750,ENERGY_1,iTFM,10,4,2.58,0.1668,0.2378319501876831
1751,ENERGY_1,iTFM,11,4,2.58,0.1597,0.2389867901802063
1752,ENERGY_1,iTFM,12,4,2.58,0.1526,0.22514323890209198
1753,ENERGY_1,iTFM,13,4,2.58,0.1455,0.22728019952774048
1754,ENERGY_1,iTFM,14,4,2.58,0.1384,0.22271236777305603
1755,ENERGY_1,iTFM,15,4,2.58,0.1313,0.2287188172340393
1756,ENERGY_1,iTFM,16,4,2.58,0.1243,0.23967096209526062
1757,ENERGY_1,iTFM,17,4,2.58,0.1172,0.23626407980918884
1758,ENERGY_1,iTFM,18,4,2.58,0.1101,0.23502832651138306
1759,ENERGY_1,iTFM,19,4,2.58,0.103,0.24394437670707703
1760,ENERGY_1,iTFM,20,4,2.58,0.0959,0.2278262972831726
1761,ENERGY_1,iTFM,21,4,2.58,0.0888,0.2174723893404007
1762,ENERGY_1,iTFM,22,4,2.58,0.0817,0.2163194715976715
1763,ENERGY_1,iTFM,23,4,2.58,0.0728,0.22046752274036407
1764,ENERGY_1,iTFM,24,4,2.58,0.0621,0.2132464349269867
1765,ENERGY_1,iTFM,25,4,2.58,0.0513,0.21095342934131622
1766,ENERGY_1,iTFM,26,4,2.58,0.0406,0.2187615931034088
1767,ENERGY_1,iTFM,27,4,2.58,0.0299,0.19589278101921082
1768,ENERGY_1,iTFM,28,4,2.58,0.0192,0.1827499270439148
1769,ENERGY_1,iTFM,29,4,2.58,0.0085,0.17174820601940155
1770,ENERGY_1,iTFM,0,5,2.75,0.5693,0.6270273923873901
1771,ENERGY_1,iTFM,1,5,2.75,0.5984,0.6419956088066101
1772,ENERGY_1,iTFM,2,5,2.75,0.6274,0.6546105146408081
1773,ENERGY_1,iTFM,3,5,2.75,0.6564,0.6518664360046387
1774,ENERGY_1,iTFM,4,5,2.75,0.6855,0.6604593992233276
1775,ENERGY_1,iTFM,5,5,2.75,0.6986,0.6616584062576294
1776,ENERGY_1,iTFM,6,5,2.75,0.6958,0.6631168127059937
1777,ENERGY_1,iTFM,7,5,2.75,0.693,0.6379910707473755
1778,ENERGY_1,iTFM,8,5,2.75,0.6902,0.6005570292472839
1779,ENERGY_1,iTFM,9,5,2.75,0.6873,0.603229820728302
1780,ENERGY_1,iTFM,10,5,2.75,0.6845,0.6125883460044861
1781,ENERGY_1,iTFM,11,5,2.75,0.6817,0.6096580028533936
1782,ENERGY_1,iTFM,12,5,2.75,0.6821,0.6035215258598328
1783,ENERGY_1,iTFM,13,5,2.75,0.6856,0.5913482904434204
1784,ENERGY_1,iTFM,14,5,2.75,0.6892,0.559252917766571
1785,ENERGY_1,iTFM,15,5,2.75,0.6927,0.5539817214012146
1786,ENERGY_1,iTFM,16,5,2.75,0.6962,0.5668442249298096
1787,ENERGY_1,iTFM,17,5,2.75,0.6998,0.537606954574585
1788,ENERGY_1,iTFM,18,5,2.75,0.7016,0.5273911356925964
1789,ENERGY_1,iTFM,19,5,2.75,0.7016,0.5467015504837036
1790,ENERGY_1,iTFM,20,5,2.75,0.7017,0.4909709692001343
1791,ENERGY_1,iTFM,21,5,2.75,0.7018,0.5257289409637451
1792,ENERGY_1,iTFM,22,5,2.75,0.7018,0.5062620639801025
1793,ENERGY_1,iTFM,23,5,2.75,0.7019,0.5187500715255737
1794,ENERGY_1,iTFM,24,5,2.75,0.7019,0.48082202672958374
1795,ENERGY_1,iTFM,25,5,2.75,0.702,0.4769759178161621
1796,ENERGY_1,iTFM,26,5,2.75,0.702,0.4906519651412964
1797,ENERGY_1,iTFM,27,5,2.75,0.7021,0.45942559838294983
1798,ENERGY_1,iTFM,28,5,2.75,0.7022,0.44685661792755127
1799,ENERGY_1,iTFM,29,5,2.75,0.7026,0.42265528440475464
1800,ENERGY_1,iTFM,0,6,2.9,0.0826,0.13009759783744812
1801,ENERGY_1,iTFM,1,6,2.9,0.1178,0.14022883772850037
1802,ENERGY_1,iTFM,2,6,2.9,0.153,0.14475208520889282
1803,ENERGY_1,iTFM,3,6,2.9,0.1882,0.21598461270332336
1804,ENERGY_1,iTFM,4,6,2.9,0.2234,0.19713641703128815
1805,ENERGY_1,iTFM,5,6,2.9,0.2586,0.24950775504112244
1806,ENERGY_1,iTFM,6,6,2.9,0.2938,0.20789900422096252
1807,ENERGY_1,iTFM,7,6,2.9,0.329,0.21500164270401
1808,ENERGY_1,iTFM,8,6,2.9,0.3642,0.222219318151474
1809,ENERGY_1,iTFM,9,6,2.9,0.3994,0.2268306314945221
1810,ENERGY_1,iTFM,10,6,2.9,0.4346,0.2300218641757965
1811,ENERGY_1,iTFM,11,6,2.9,0.4292,0.27001285552978516
1812,ENERGY_1,iTFM,12,6,2.9,0.3833,0.2318534553050995
1813,ENERGY_1,iTFM,13,6,2.9,0.3375,0.238087460398674
1814,ENERGY_1,iTFM,14,6,2.9,0.2916,0.21403853595256805
1815,ENERGY_1,iTFM,15,6,2.9,0.2457,0.20683951675891876
1816,ENERGY_1,iTFM,16,6,2.9,0.1998,0.26358291506767273
1817,ENERGY_1,iTFM,17,6,2.9,0.1539,0.28311142325401306
1818,ENERGY_1,iTFM,18,6,2.9,0.1541,0.30080682039260864
1819,ENERGY_1,iTFM,19,6,2.9,0.2004,0.31318312883377075
1820,ENERGY_1,iTFM,20,6,2.9,0.2467,0.2622871994972229
1821,ENERGY_1,iTFM,21,6,2.9,0.293,0.2560752332210541
1822,ENERGY_1,iTFM,22,6,2.9,0.3393,0.27883246541023254
1823,ENERGY_1,iTFM,23,6,2.9,0.3856,0.29126471281051636
1824,ENERGY_1,iTFM,24,6,2.9,0.4062,0.23230387270450592
1825,ENERGY_1,iTFM,25,6,2.9,0.4011,0.24033406376838684
1826,ENERGY_1,iTFM,26,6,2.9,0.396,0.23620305955410004
1827,ENERGY_1,iTFM,27,6,2.9,0.3909,0.23569267988204956
1828,ENERGY_1,iTFM,28,6,2.9,0.3857,0.22318017482757568
1829,ENERGY_1,iTFM,29,6,2.9,0.3806,0.24611088633537292
1830,ENERGY_1,iTFM,0,7,2.65,0.1462,0.23541763424873352
1831,ENERGY_1,iTFM,1,7,2.65,0.1373,0.1954992264509201
1832,ENERGY_1,iTFM,2,7,2.65,0.1285,0.1891198754310608
1833,ENERGY_1,iTFM,3,7,2.65,0.1196,0.105109304189682
1834,ENERGY_1,iTFM,4,7,2.65,0.1108,0.11231592297554016
1835,ENERGY_1,iTFM,5,7,2.65,0.1019,0.08425316214561462
1836,ENERGY_1,iTFM,6,7,2.65,0.093,0.08606615662574768
1837,ENERGY_1,iTFM,7,7,2.65,0.0842,0.07173043489456177
1838,ENERGY_1,iTFM,8,7,2.65,0.0753,0.09378916025161743
1839,ENERGY_1,iTFM,9,7,2.65,0.0665,0.07268092036247253
1840,ENERGY_1,iTFM,10,7,2.65,0.0576,0.07458284497261047
1841,ENERGY_1,iTFM,11,7,2.65,0.0487,0.09229007363319397
1842,ENERGY_1,iTFM,12,7,2.65,0.0399,0.11941364407539368
1843,ENERGY_1,iTFM,13,7,2.65,0.031,0.10794243216514587
1844,ENERGY_1,iTFM,14,7,2.65,0.0222,0.15369507670402527
1845,ENERGY_1,iTFM,15,7,2.65,0.0133,0.1518642008304596
1846,ENERGY_1,iTFM,16,7,2.65,0.0044,0.1784365475177765
1847,ENERGY_1,iTFM,17,7,2.65,0.0,0.19256997108459473
1848,ENERGY_1,iTFM,18,7,2.65,0.0,0.16789895296096802
1849,ENERGY_1,iTFM,19,7,2.65,0.0,0.16854572296142578
1850,ENERGY_1,iTFM,20,7,2.65,0.0,0.18010291457176208
1851,ENERGY_1,iTFM,21,7,2.65,0.0,0.15112924575805664
1852,ENERGY_1,iTFM,22,7,2.65,0.0,0.20780080556869507
1853,ENERGY_1,iTFM,23,7,2.65,0.0,0.16079136729240417
1854,ENERGY_1,iTFM,24,7,2.65,0.0002,0.17047390341758728
1855,ENERGY_1,iTFM,25,7,2.65,0.0006,0.1978592723608017
1856,ENERGY_1,iTFM,26,7,2.65,0.0011,0.20793677866458893
1857,ENERGY_1,iTFM,27,7,2.65,0.0015,0.1700192391872406
1858,ENERGY_1,iTFM,28,7,2.65,0.0019,0.16673478484153748
1859,ENERGY_1,iTFM,29,7,2.65,0.0023,0.18884393572807312
1860,ENERGY_1,iTFM,0,8,2.74,0.8665,0.9077141880989075
1861,ENERGY_1,iTFM,1,8,2.74,0.8406,0.9271948337554932
1862,ENERGY_1,iTFM,2,8,2.74,0.8147,0.9376307725906372
1863,ENERGY_1,iTFM,3,8,2.74,0.7888,0.9265353679656982
1864,ENERGY_1,iTFM,4,8,2.74,0.7629,0.9208179712295532
1865,ENERGY_1,iTFM,5,8,2.74,0.737,0.8780105113983154
1866,ENERGY_1,iTFM,6,8,2.74,0.7279,0.8201068639755249
1867,ENERGY_1,iTFM,7,8,2.74,0.7356,0.815778374671936
1868,ENERGY_1,iTFM,8,8,2.74,0.7433,0.7629798650741577
1869,ENERGY_1,iTFM,9,8,2.74,0.751,0.7471427917480469
1870,ENERGY_1,iTFM,10,8,2.74,0.7588,0.7192123532295227
1871,ENERGY_1,iTFM,11,8,2.74,0.7665,0.6847816109657288
1872,ENERGY_1,iTFM,12,8,2.74,0.7666,0.7121899724006653
1873,ENERGY_1,iTFM,13,8,2.74,0.7592,0.6860958337783813
1874,ENERGY_1,iTFM,14,8,2.74,0.7518,0.6465761065483093
1875,ENERGY_1,iTFM,15,8,2.74,0.7444,0.613361656665802
1876,ENERGY_1,iTFM,16,8,2.74,0.7369,0.6115448474884033
1877,ENERGY_1,iTFM,17,8,2.74,0.7295,0.5665189027786255
1878,ENERGY_1,iTFM,18,8,2.74,0.7221,0.585344672203064
1879,ENERGY_1,iTFM,19,8,2.74,0.7147,0.603644609451294
1880,ENERGY_1,iTFM,20,8,2.74,0.7073,0.6000845432281494
1881,ENERGY_1,iTFM,21,8,2.74,0.6999,0.6231272220611572
1882,ENERGY_1,iTFM,22,8,2.74,0.6925,0.6280708312988281
1883,ENERGY_1,iTFM,23,8,2.74,0.6863,0.5882210731506348
1884,ENERGY_1,iTFM,24,8,2.74,0.6813,0.5662784576416016
1885,ENERGY_1,iTFM,25,8,2.74,0.6764,0.572443962097168
1886,ENERGY_1,iTFM,26,8,2.74,0.6714,0.5201790928840637
1887,ENERGY_1,iTFM,27,8,2.74,0.6665,0.48308420181274414
1888,ENERGY_1,iTFM,28,8,2.74,0.6615,0.5283973217010498
1889,ENERGY_1,iTFM,29,8,2.74,0.6565,0.5442759394645691
1890,ENERGY_1,iTFM,0,9,2.59,0.1778,0.21227839589118958
1891,ENERGY_1,iTFM,1,9,2.59,0.1957,0.19762232899665833
1892,ENERGY_1,iTFM,2,9,2.59,0.2136,0.21025937795639038
1893,ENERGY_1,iTFM,3,9,2.59,0.2315,0.21485264599323273
1894,ENERGY_1,iTFM,4,9,2.59,0.2495,0.21956303715705872
1895,ENERGY_1,iTFM,5,9,2.59,0.2621,0.2300369143486023
1896,ENERGY_1,iTFM,6,9,2.59,0.2694,0.24044467508792877
1897,ENERGY_1,iTFM,7,9,2.59,0.2766,0.22372400760650635
1898,ENERGY_1,iTFM,8,9,2.59,0.2839,0.2280210554599762
1899,ENERGY_1,iTFM,9,9,2.59,0.2912,0.25055649876594543
1900,ENERGY_1,iTFM,10,9,2.59,0.2985,0.23779577016830444
1901,ENERGY_1,iTFM,11,9,2.59,0.3057,0.20513589680194855
1902,ENERGY_1,iTFM,12,9,2.59,0.325,0.2149534374475479
1903,ENERGY_1,iTFM,13,9,2.59,0.3562,0.21531511843204498
1904,ENERGY_1,iTFM,14,9,2.59,0.3875,0.21565024554729462
1905,ENERGY_1,iTFM,15,9,2.59,0.4188,0.2239198386669159
1906,ENERGY_1,iTFM,16,9,2.59,0.45,0.21918275952339172
1907,ENERGY_1,iTFM,17,9,2.59,0.4812,0.2046060860157013
1908,ENERGY_1,iTFM,18,9,2.59,0.5076,0.19382496178150177
1909,ENERGY_1,iTFM,19,9,2.59,0.5291,0.22270308434963226
1910,ENERGY_1,iTFM,20,9,2.59,0.5506,0.2251088172197342
1911,ENERGY_1,iTFM,21,9,2.59,0.572,0.23747007548809052
1912,ENERGY_1,iTFM,22,9,2.59,0.5935,0.24412354826927185
1913,ENERGY_1,iTFM,23,9,2.59,0.615,0.21940194070339203
1914,ENERGY_1,iTFM,24,9,2.59,0.6365,0.22542810440063477
1915,ENERGY_1,iTFM,25,9,2.59,0.658,0.23129695653915405
1916,ENERGY_1,iTFM,26,9,2.59,0.6794,0.24617046117782593
1917,ENERGY_1,iTFM,27,9,2.59,0.7009,0.24098536372184753
1918,ENERGY_1,iTFM,28,9,2.59,0.7224,0.251636266708374
1919,ENERGY_1,iTFM,29,9,2.59,0.6973,0.22203266620635986
1920,ENERGY_2,iTFM,0,0,2.39,22876.0,22724.921875
1921,ENERGY_2,iTFM,1,0,2.39,23465.0,24126.986328125
1922,ENERGY_2,iTFM,2,0,2.39,24921.0,25080.81640625
1923,ENERGY_2,iTFM,3,0,2.39,26560.0,27185.119140625
1924,ENERGY_2,iTFM,4,0,2.39,29066.0,27811.2421875
1925,ENERGY_2,iTFM,5,0,2.39,30938.0,29178.759765625
1926,ENERGY_2,iTFM,6,0,2.39,31192.0,29511.58984375
1927,ENERGY_2,iTFM,7,0,2.39,30874.0,29271.9453125
1928,ENERGY_2,iTFM,8,0,2.39,30930.0,28930.162109375
1929,ENERGY_2,iTFM,9,0,2.39,30147.0,29473.609375
1930,ENERGY_2,iTFM,10,0,2.39,29119.0,28843.400390625
1931,ENERGY_2,iTFM,11,0,2.39,28339.0,29053.2890625
